"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
2.1,81.81818479342071,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857976e-06,-1.818181338857976e-06,0,0,0.1818181884294198,450,81.8181847932389,0.181818152065793,1.818181338857976e-08,1.818181338857976e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857976,18.18181338857976,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857976e-08,-1.818181338857976e-08,0.181818152065793,1.818181338857976e-08,1.818181338857976e-08,-81.8181847932389,-81.8181847932389,-81.8181847932389,-0.181818152065793,-1.818181338857976e-08,-1.818181338857976e-08,1.81818152065793e-10,18.18181338857976,18.18181338857976,-0.1818181884294198,-81.8181847932389,0.1818181884294198,0,-0.181818152065793,-1.818181338857976e-08,-1.818181338857976e-08,0,0,0,0.181818152065793,1.818181338857976e-08,1.818181338857976e-08,1.81818152065793e-10,18.18181338857976,18.18181338857976
2.2,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
2.3,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
2.4,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
2.5,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
2.6,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
2.7,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
2.8,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
2.9,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
3,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
3.000000000600267,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857978e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857978,18.18181338857977,60,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857978e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857978e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857978,18.18181338857977
3.000000000600267,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.999999000025199e-06,-4.999999000025199e-06,0,0,0.5000000499974899,100,50.000004999749,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,1e-09,1000000000,1000000000,4.9999994999751e-10,49.99999000025199,49.99999000025199,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199,-0.5000000499974899,-50.000004999749,0.5000000499974899,0,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0,0,0,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199
3.1,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.9999990000252e-06,-4.9999990000252e-06,-5.551115123125783e-17,0,0.50000004999749,100,50.000004999749,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,1e-09,1000000000,1000000000,4.999999499975101e-10,49.999990000252,49.999990000252,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252,-0.50000004999749,-50.000004999749,0.50000004999749,0,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0,0,0,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252
3.2,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.999999000025199e-06,-4.999999000025199e-06,0,0,0.5000000499974899,100,50.000004999749,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,1e-09,1000000000,1000000000,4.9999994999751e-10,49.99999000025199,49.99999000025199,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199,-0.5000000499974899,-50.000004999749,0.5000000499974899,0,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0,0,0,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199
3.3,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.9999990000252e-06,-4.9999990000252e-06,-5.551115123125783e-17,0,0.50000004999749,100,50.000004999749,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,1e-09,1000000000,1000000000,4.999999499975101e-10,49.999990000252,49.999990000252,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252,-0.50000004999749,-50.000004999749,0.50000004999749,0,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0,0,0,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252
3.4,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.999999000025199e-06,-4.999999000025199e-06,0,0,0.5000000499974899,100,50.000004999749,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,1e-09,1000000000,1000000000,4.9999994999751e-10,49.99999000025199,49.99999000025199,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199,-0.5000000499974899,-50.000004999749,0.5000000499974899,0,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0,0,0,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199
3.5,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.9999990000252e-06,-4.9999990000252e-06,-5.551115123125783e-17,0,0.50000004999749,100,50.000004999749,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,1e-09,1000000000,1000000000,4.999999499975101e-10,49.999990000252,49.999990000252,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252,-0.50000004999749,-50.000004999749,0.50000004999749,0,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0,0,0,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252
3.6,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.999999000025199e-06,-4.999999000025199e-06,0,0,0.5000000499974899,100,50.000004999749,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,1e-09,1000000000,1000000000,4.9999994999751e-10,49.99999000025199,49.99999000025199,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199,-0.5000000499974899,-50.000004999749,0.5000000499974899,0,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0,0,0,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199
3.7,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.9999990000252e-06,-4.9999990000252e-06,-5.551115123125783e-17,0,0.50000004999749,100,50.000004999749,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,1e-09,1000000000,1000000000,4.999999499975101e-10,49.999990000252,49.999990000252,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252,-0.50000004999749,-50.000004999749,0.50000004999749,0,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0,0,0,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252
3.8,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.999999000025199e-06,-4.999999000025199e-06,0,0,0.5000000499974899,100,50.000004999749,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,1e-09,1000000000,1000000000,4.9999994999751e-10,49.99999000025199,49.99999000025199,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199,-0.5000000499974899,-50.000004999749,0.5000000499974899,0,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0,0,0,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199
3.9,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.9999990000252e-06,-4.9999990000252e-06,-5.551115123125783e-17,0,0.50000004999749,100,50.000004999749,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,1e-09,1000000000,1000000000,4.999999499975101e-10,49.999990000252,49.999990000252,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252,-0.50000004999749,-50.000004999749,0.50000004999749,0,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0,0,0,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252
4,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.999999000025199e-06,-4.999999000025199e-06,0,0,0.5000000499974899,100,50.000004999749,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,1e-09,1000000000,1000000000,4.9999994999751e-10,49.99999000025199,49.99999000025199,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199,-0.5000000499974899,-50.000004999749,0.5000000499974899,0,-0.49999994999751,-4.999999000025199e-08,-4.999999000025199e-08,0,0,0,0.49999994999751,4.999999000025199e-08,4.999999000025199e-08,4.9999994999751e-10,49.99999000025199,49.99999000025199
4.000000000800355,50.000005000249,99.99999500000099,99.99999500000099,-49.999994999751,-4.9999990000252e-06,-4.9999990000252e-06,-5.551115123125783e-17,0,0.50000004999749,100,50.000004999749,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,1e-09,1000000000,1000000000,4.999999499975101e-10,49.999990000252,49.999990000252,60,0.9,20,3,1,1,1,1,2,1,1,1,1,1,1,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,-50.000004999749,-50.000004999749,-50.000004999749,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252,-0.50000004999749,-50.000004999749,0.50000004999749,0,-0.49999994999751,-4.9999990000252e-08,-4.9999990000252e-08,0,0,0,0.49999994999751,4.9999990000252e-08,4.9999990000252e-08,4.999999499975101e-10,49.999990000252,49.999990000252
4.000000000800355,80.00000320003917,99.99999800000052,99.99999800000052,-19.99999679996083,-1.999999480016134e-06,-1.999999480016134e-06,0,0,0.2000000079995979,400,80.00000319983917,0.1999999679996083,1.999999480016135e-08,1.999999480016135e-08,1e-09,1000000000,1000000000,1.999999679996083e-10,19.99999480016135,19.99999480016135,60,0.9,80,3,1,1,1,1,2,1,1,1,1,1,1,-0.1999999679996083,-1.999999480016135e-08,-1.999999480016135e-08,0.1999999679996083,1.999999480016135e-08,1.999999480016135e-08,-80.00000319983917,-80.00000319983917,-80.00000319983917,-0.1999999679996083,-1.999999480016135e-08,-1.999999480016135e-08,1.999999679996083e-10,19.99999480016135,19.99999480016135,-0.2000000079995979,-80.00000319983917,0.2000000079995979,0,-0.1999999679996083,-1.999999480016135e-08,-1.999999480016135e-08,0,0,0,0.1999999679996083,1.999999480016135e-08,1.999999480016135e-08,1.999999679996083e-10,19.99999480016135,19.99999480016135
